7611	29.8588
7621	29.8588
7631	29.8588
7641	29.8588
7651	29.8588
7661	29.8588
7671	29.8588
7681	29.8588
7691	29.8588
7701	29.8588
7711	29.8588
7721	29.8588
7731	29.8588
7741	29.8588
7751	29.8593
7761	29.8593
7771	29.8593
7781	29.8593
7791	29.8593
7801	29.8593
7811	29.8593
7821	29.8593
7831	29.8593
7841	29.8593
7851	29.8593
7861	29.8593
7871	29.8593
7881	29.8593
7891	29.8593
7901	29.8593
7911	29.8593
7921	29.8593
7931	29.8593
7941	29.8593
7951	29.8593
7961	29.8593
7971	29.8593
7981	29.8593
7991	29.8593
8001	29.8593
8011	29.8593
8021	29.8593
8031	29.8593
8041	29.8593
8051	29.8593
8061	29.8593
8071	29.8593
8081	29.8593
8091	29.8593
8101	29.8593
8111	29.8593
8121	29.8593
8131	29.8593
8141	29.8593
8151	29.8593
8161	29.8593
8171	29.8593
8181	29.8593
8191	29.8593
8201	29.8593
8211	29.8593
8221	29.8593
8231	29.8593
8241	29.8593
8251	29.8593
8261	29.8593
8271	29.8593
8281	29.8593
8291	29.8593
8301	29.8593
8311	29.8593
8321	29.8593
8331	29.8605
8341	29.8605
8351	29.8605
8361	29.8605
8371	29.8605
8381	29.8605
8391	29.8605
8401	29.8605
8411	29.8605
8421	29.8605
8431	29.8605
8441	29.8605
8451	29.8605
8461	29.8607
8471	29.8607
8481	29.8607
8491	29.8607
8501	29.8607
8511	29.8607
8521	29.8607
8531	29.8607
8541	29.8607
8551	29.8607
8561	29.8607
8571	29.8607
8581	29.8607
8591	29.8607
8601	29.8607
8611	29.8607
8621	29.8607
8631	29.8607
8641	29.8607
8651	29.8607
8661	29.8607
8671	29.8607
8681	29.8607
8691	29.8607
8701	29.8607
8711	29.8607
8721	29.8607
8731	29.8607
8741	29.8607
8751	29.8607
8761	29.8607
8771	29.8607
8781	29.8607
8791	29.8607
8801	29.8607
8811	29.8607
8821	29.8607
8831	29.8607
8841	29.8607
8851	29.8607
8861	29.8607
8871	29.8607
8881	29.8607
8891	29.8607
8901	29.8607
8911	29.8607
8921	29.8607
8931	29.8607
8941	29.8607
8951	29.8607
8961	29.8607
8971	29.8607
8981	29.8607
8991	29.8607
9001	29.8607
9011	29.8607
9021	29.8607
9031	29.8607
9041	29.8607
9051	29.8607
9061	29.8607
9071	29.8607
9081	29.8607
9091	29.8607
9101	29.8607
9111	29.8607
9121	29.8607
9131	29.8607
9141	29.8607
9151	29.8607
9161	29.8607
9171	29.8613
9181	29.8613
9191	29.8613
9201	29.8613
9211	29.8613
9221	29.8613
9231	29.8613
9241	29.8613
9251	29.8613
9261	29.8613
9271	29.8613
9281	29.8613
9291	29.8613
9301	29.8613
9311	29.8613
9321	29.8613
9331	29.8613
9341	29.8613
9351	29.8613
9361	29.8613
9371	29.8613
9381	29.8613
9391	29.8613
9401	29.8613
9411	29.8613
9421	29.8613
9431	29.8613
9441	29.8613
9451	29.8613
9461	29.8613
9471	29.8613
9481	29.8613
9491	29.8613
9501	29.8613
9511	29.8613
9521	29.8613
9531	29.8613
9541	29.8613
9551	29.8613
9561	29.8613
9571	29.8613
9581	29.8613
9591	29.8613
9601	29.8613
9611	29.8613
9621	29.8613
9631	29.8613
9641	29.8613
9651	29.8613
9661	29.8613
9671	29.8613
9681	29.8613
9691	29.8613
9701	29.8613
9711	29.8613
9721	29.8613
9731	29.8613
9741	29.8613
9751	29.8613
9761	29.8613
9771	29.8613
9781	29.8613
9791	29.8613
9801	29.8613
9811	29.8613
9821	29.8613
9831	29.8613
9841	29.8613
9851	29.8613
9861	29.8613
9871	29.8613
9881	29.8613
9891	29.8613
9901	29.8616
9911	29.8616
9921	29.8616
9931	29.8616
9941	29.8616
9951	29.8616
9961	29.8616
9971	29.8616
9981	29.8616
9991	29.8616
10001	29.8616
10011	29.8616
10021	29.8616
10031	29.8616
10041	29.8616
10051	29.8616
10061	29.8616
10071	29.8616
10081	29.8616
10091	29.8616
10101	29.8619
10111	29.8785
10121	29.8912
10131	29.8941
10141	29.8946
10151	29.8946
10161	29.8946
10171	29.8946
10181	29.8949
10191	29.8949
10201	29.8949
10211	29.8949
10221	29.8949
10231	29.8949
10241	29.8949
10251	29.8949
10261	29.8949
10271	29.8949
10281	29.8949
10291	29.8949
10301	29.8949
10311	29.8949
10321	29.8949
10331	29.8949
10341	29.8949
10351	29.8949
10361	29.8949
10371	29.8949
10381	29.8949
10391	29.8949
10401	29.8949
10411	29.8949
10421	29.8949
10431	29.8949
10441	29.8949
10451	29.8949
10461	29.8949
10471	29.8949
10481	29.8949
10491	29.8949
10501	29.8949
10511	29.8949
10521	29.8949
10531	29.8949
10541	29.8949
10551	29.8949
10561	29.8949
10571	29.8949
10581	29.8949
10591	29.8949
10601	29.8949
10611	29.8949
10621	29.8949
10631	29.8949
10641	29.8949
10651	29.8949
10661	29.8949
10671	29.8949
10681	29.8949
10691	29.8949
10701	29.8949
10711	29.8949
10721	29.8949
10731	29.8949
10741	29.8949
10751	29.8949
10761	29.8949
10771	29.8949
10781	29.8949
10791	29.8949
10801	29.8949
10811	29.8949
10821	29.8949
10831	29.8949
10841	29.8949
10851	29.8949
10861	29.8949
10871	29.8955
10881	29.8955
10891	29.8955
10901	29.8955
10911	29.8955
10921	29.8955
10931	29.8955
10941	29.8955
10951	29.8955
10961	29.8955
10971	29.8955
10981	29.8955
10991	29.8955
11001	29.8955
11011	29.8955
11021	29.8955
11031	29.8955
11041	29.8955
11051	29.8958
11061	29.8958
11071	29.8958
11081	29.8958
11091	29.8958
11101	29.8958
11111	29.8958
11121	29.8958
11131	29.8958
11141	29.8958
11151	29.8958
11161	29.8958
11171	29.8958
11181	29.8958
11191	29.8958
11201	29.8958
11211	29.8958
11221	29.8958
11231	29.8958
11241	29.8958
11251	29.8958
11261	29.8958
11271	29.8958
11281	29.8958
11291	29.8958
11301	29.8958
11311	29.8958
11321	29.8958
11331	29.8958
11341	29.8958
11351	29.8958
11361	29.8958
11371	29.8958
11381	29.8958
11391	29.8958
11401	29.8958
11411	29.8958
11421	29.8958
11431	29.8958
11441	29.8958
11451	29.8958
11461	29.8958
11471	29.8958
11481	29.8958
11491	29.8958
11501	29.8958
11511	29.8958
11521	29.8958
11531	29.8958
11541	29.8958
11551	29.8958
11561	29.8958
11571	29.8958
11581	29.8958
11591	29.8958
11601	29.8958
11611	29.8958
11621	29.8958
11631	29.8958
11641	29.8958
11651	29.8958
11661	29.8958
11671	29.8958
11681	29.8958
11691	29.8958
11701	29.8958
11711	29.8958
11721	29.8958
11731	29.8958
11741	29.8958
11751	29.8958
11761	29.8958
11771	29.8958
11781	29.8958
11791	29.8958
11801	29.8958
11811	29.8958
11821	29.8958
11831	29.8958
11841	29.8958
11851	29.8958
11861	29.8958
11871	29.8958
11881	29.8958
11891	29.8958
11901	29.8958
11911	29.8958
11921	29.8958
11931	29.8958
11941	29.8958
11951	29.8958
11961	29.8958
11971	29.8958
11981	29.8958
11991	29.8958
12001	29.8958
12011	29.8958
12021	29.8958
12031	29.8958
12041	29.8958
12051	29.8958
12061	29.8958
12071	29.8958
12081	29.8958
12091	29.8958
12101	29.8958
12111	29.8958
12121	29.8958
12131	29.8958
12141	29.8958
12151	29.8958
12161	29.8958
12171	29.8958
12181	29.8958
12191	29.8958
12201	29.8958
12211	29.8958
12221	29.8958
12231	29.8958
12241	29.8958
12251	29.8958
12261	29.8958
12271	29.8958
12281	29.8958
12291	29.8958
12301	29.8958
12311	29.8958
12321	29.8958
12331	29.8958
12341	29.8958
12351	29.8958
12361	29.8958
12371	29.8958
12381	29.8958
12391	29.8958
12401	29.8958
12411	29.8958
12421	29.8958
12431	29.8958
12441	29.8958
12451	29.8958
12461	29.8958
12471	29.8958
12481	29.8958
12491	29.8958
12501	29.8958
12511	29.8958
12521	29.8958
12531	29.8958
12541	29.8958
12551	29.8958
12561	29.8958
12571	29.8958
12581	29.8958
12591	29.8958
12601	29.8958
12611	29.8958
12621	29.8958
12631	29.8958
12641	29.8958
12651	29.8958
12661	29.8958
12671	29.8958
12681	29.8958
12691	29.8958
12701	29.8958
12711	29.8958
12721	29.8958
12731	29.8958
12741	29.8958
12751	29.8958
12761	29.8958
12771	29.8958
12781	29.8958
12791	29.8958
12801	29.8958
12811	29.8958
12821	29.8958
12831	29.8958
12841	29.8958
12851	29.8958
12861	29.8958
12871	29.8958
12881	29.8958
12891	29.8958
12901	29.8958
12911	29.8958
12921	29.8958
12931	29.8958
12941	29.8958
12951	29.8958
12961	29.8958
12971	29.8958
12981	29.8958
12991	29.8958
13001	29.8958
13011	29.8958
13021	29.8958
13031	29.8958
13041	29.8958
13051	29.8958
13061	29.8958
13071	29.8958
13081	29.8958
13091	29.8958
13101	29.8958
13111	29.8958
13121	29.8958
13131	29.8958
13141	29.8958
13151	29.8958
13161	29.8958
13171	29.8958
13181	29.8958
13191	29.8958
13201	29.8958
13211	29.8958
13221	29.8958
13231	29.8958
13241	29.8958
13251	29.8958
13261	29.8958
13271	29.8958
13281	29.8958
13291	29.8958
13301	29.8958
13311	29.8958
13321	29.8958
13331	29.8958
13341	29.8958
13351	29.8958
13361	29.8958
13371	29.8958
13381	29.8958
13391	29.8958
13401	29.8958
13411	29.8958
13421	29.8958
13431	29.8958
13441	29.8958
13451	29.8958
13461	29.8958
13471	29.8958
13481	29.8958
13491	29.8958
13501	29.8958
13511	29.8958
13521	29.8958
13531	29.8958
13541	29.8958
13551	29.8958
13561	29.8958
13571	29.8958
13581	29.8958
13591	29.8958
13601	29.8958
13611	29.8958
13621	29.8958
13631	29.8958
13641	29.8958
13651	29.8958
13661	29.8958
13671	29.8958
13681	29.8958
13691	29.8958
13701	29.8958
13711	29.8958
13721	29.8958
13731	29.8958
13741	29.8958
13751	29.8958
13761	29.8958
13771	29.8958
13781	29.8958
13791	29.8958
13801	29.8958
13811	29.8958
13821	29.8958
13831	29.8958
13841	29.8958
13851	29.8958
13861	29.8958
13871	29.8958
13881	29.896
13891	29.896
13901	29.896
13911	29.896
13921	29.896
13931	29.896
13941	29.896
13951	29.896
13961	29.896
13971	29.896
13981	29.896
13991	29.896
14001	29.896
14011	29.896
14021	29.896
14031	29.896
14041	29.896
14051	29.896
14061	29.896
14071	29.896
14081	29.896
14091	29.896
14101	29.896
14111	29.896
14121	29.896
14131	29.896
14141	29.896
14151	29.896
14161	29.896
14171	29.896
14181	29.896
14191	29.896
14201	29.896
14211	29.896
14221	29.896
14231	29.896
14241	29.896
14251	29.896
14261	29.896
14271	29.896
14281	29.896
14291	29.896
14301	29.896
14311	29.896
14321	29.896
14331	29.896
14341	29.896
14351	29.896
14361	29.896
14371	29.896
14381	29.896
14391	29.896
14401	29.896
14411	29.896
14421	29.896
14431	29.896
14441	29.896
14451	29.896
14461	29.896
14471	29.896
14481	29.896
14491	29.896
14501	29.896
14511	29.896
14521	29.896
14531	29.896
14541	29.896
14551	29.896
14561	29.896
14571	29.896
14581	29.896
14591	29.896
14601	29.896
14611	29.896
14621	29.896
14631	29.896
14641	29.896
14651	29.896
14661	29.896
14671	29.896
14681	29.896
14691	29.896
14701	29.896
14711	29.896
14721	29.896
14731	29.896
14741	29.896
14751	29.896
14761	29.896
14771	29.896
14781	29.896
14791	29.896
14801	29.896
14811	29.8963
14821	29.8963
14831	29.8963
14841	29.8963
14851	29.8963
14861	29.8963
14871	29.8963
14881	29.8963
14891	29.8963
14901	29.8963
14911	29.8963
14921	29.8963
14931	29.8963
14941	29.8963
14951	29.8963
14961	29.8963
14971	29.8963
14981	29.8963
14991	29.8963
15001	29.8963
